YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
83,01,12,00,085,06.2,07.5,01.90,12.50,08.60,999,1020.4,13.4,12.8,999.0,99.0
83,01,12,01,079,06.5,07.6,01.60,12.50,07.90,999,1020.5,13.0,12.8,999.0,99.0
83,01,12,02,070,05.3,07.0,01.50,12.50,07.20,999,1020.2,12.1,12.8,999.0,99.0
83,01,12,03,096,06.5,07.9,01.50,12.50,06.80,999,1020.1,11.4,12.8,999.0,99.0
83,01,12,04,104,06.7,09.0,01.80,12.50,06.80,999,1019.9,11.9,12.8,999.0,99.0
83,01,12,05,095,04.0,05.2,01.70,12.50,07.70,999,1020.2,11.0,12.7,999.0,99.0
83,01,12,06,091,05.9,07.6,01.60,12.50,07.10,999,1020.3,10.5,12.7,999.0,99.0
83,01,12,07,080,07.3,09.5,01.60,12.50,07.20,999,1019.9,10.3,12.7,999.0,99.0
83,01,12,08,075,07.7,09.9,01.40,12.50,06.20,999,1019.5,09.6,12.7,999.0,99.0
83,01,12,09,093,08.5,10.3,01.40,12.50,05.70,999,1019.1,09.1,12.7,999.0,99.0
83,01,12,10,091,09.8,12.2,01.60,12.50,06.00,999,1018.9,09.0,12.7,999.0,99.0
83,01,12,11,094,09.8,12.3,01.70,12.50,06.00,999,1018.7,08.4,12.7,999.0,99.0
83,01,12,12,096,09.0,11.5,01.50,12.50,05.40,999,1018.7,08.5,12.7,999.0,99.0
83,01,12,13,092,10.6,13.6,01.70,12.50,05.70,999,1018.3,07.8,12.7,999.0,99.0
83,01,12,14,092,09.9,12.2,01.80,12.50,05.60,999,1018.2,08.1,12.8,999.0,99.0
83,01,12,15,091,10.7,13.3,01.70,12.50,05.70,999,1018.1,07.8,12.9,999.0,99.0
83,01,12,16,087,10.7,13.4,01.70,12.50,05.80,999,1018.3,07.5,12.9,999.0,99.0
83,01,12,17,083,09.6,12.6,01.80,12.50,05.70,999,1018.8,07.7,12.9,999.0,99.0
83,01,12,18,094,11.4,14.0,02.00,12.50,05.70,999,1019.4,08.1,12.9,999.0,99.0
83,01,12,19,096,09.4,13.1,01.80,12.50,05.50,999,1019.7,08.7,12.8,999.0,99.0
83,01,12,20,099,09.8,12.9,02.00,12.50,05.50,999,1019.0,09.9,12.9,999.0,99.0
83,01,12,21,094,09.8,12.4,01.90,12.50,05.60,999,1018.0,10.8,12.8,999.0,99.0
83,01,12,22,096,09.6,11.5,01.60,12.50,05.90,999,1017.5,12.2,12.8,999.0,99.0
83,01,12,23,085,08.6,10.6,01.70,12.50,05.80,999,1017.7,12.7,12.9,999.0,99.0
83,01,13,00,084,07.8,09.4,01.50,12.50,06.20,999,1018.0,12.8,12.9,999.0,99.0
83,01,13,01,085,05.5,07.2,01.50,12.50,06.20,999,1018.9,12.9,13.0,999.0,99.0
83,01,13,02,090,05.9,07.3,01.70,12.50,07.20,999,1019.1,12.4,13.0,999.0,99.0
83,01,13,03,100,08.1,10.0,01.70,12.50,06.90,999,1018.9,11.4,12.9,999.0,99.0
83,01,13,04,095,08.5,10.7,01.70,12.50,06.40,999,1019.2,10.9,12.9,999.0,99.0
83,01,13,05,100,07.3,08.9,01.50,11.10,05.90,999,1019.7,10.7,12.9,999.0,99.0
83,01,13,06,099,07.8,09.6,01.60,12.50,06.50,999,1019.8,10.6,12.9,999.0,99.0
83,01,13,07,098,08.6,10.5,01.50,11.10,05.50,999,1019.8,09.7,12.9,999.0,99.0
83,01,13,08,094,08.6,11.2,01.60,12.50,05.90,999,1019.9,09.5,12.9,999.0,99.0
83,01,13,09,100,09.6,12.2,01.70,12.50,05.90,999,1019.5,08.6,12.9,999.0,99.0
83,01,13,10,090,08.3,10.7,01.70,14.30,05.50,999,1019.9,08.4,12.7,999.0,99.0
83,01,13,11,094,09.6,12.0,01.70,12.50,05.60,999,1020.1,08.4,12.7,999.0,99.0
83,01,13,12,096,09.1,11.7,01.90,14.30,06.20,999,1020.1,07.9,12.7,999.0,99.0
83,01,13,13,085,09.2,11.7,02.10,14.30,06.70,999,1020.1,07.6,12.7,999.0,99.0
83,01,13,14,080,08.3,10.2,01.90,14.30,06.40,999,1020.5,07.6,12.6,999.0,99.0
83,01,13,15,084,07.6,09.8,02.00,14.30,07.50,999,1020.9,07.0,12.6,999.0,99.0
83,01,13,16,088,06.3,07.6,02.00,12.50,06.80,999,1021.5,07.1,12.7,999.0,99.0
83,01,13,17,087,08.2,10.1,01.80,12.50,06.10,999,1021.6,07.3,12.7,999.0,99.0
83,01,13,18,092,08.2,09.9,01.70,14.30,06.60,999,1022.0,07.5,12.7,999.0,99.0
83,01,13,19,090,09.0,10.8,01.80,14.30,06.50,999,1022.1,07.8,12.8,999.0,99.0
83,01,13,20,087,09.3,11.1,01.80,14.30,06.20,999,1021.6,08.9,12.8,999.0,99.0
83,01,13,21,087,07.7,09.3,01.80,12.50,06.80,999,1021.0,10.3,12.9,999.0,99.0
83,01,13,22,085,06.8,08.1,01.50,12.50,06.80,999,1020.2,11.2,12.9,999.0,99.0
83,01,13,23,082,05.3,06.8,01.60,12.50,08.10,999,1020.1,12.2,12.9,999.0,99.0
83,01,14,00,066,06.0,07.0,01.40,12.50,07.70,999,1020.0,12.8,12.9,999.0,99.0
83,01,14,01,025,03.9,04.5,01.40,12.50,08.80,999,1019.8,12.5,12.9,999.0,99.0
83,01,14,02,064,04.9,06.0,01.30,12.50,08.90,999,1019.5,12.1,12.8,999.0,99.0
83,01,14,03,079,06.8,08.3,01.40,12.50,08.30,999,1019.9,11.2,12.8,999.0,99.0
83,01,14,04,079,06.2,07.4,01.40,12.50,07.10,999,1020.0,10.8,12.8,999.0,99.0
83,01,14,05,089,06.2,08.0,01.40,12.50,06.20,999,1020.3,11.0,12.8,999.0,99.0
83,01,14,06,071,05.6,07.0,01.60,12.50,06.50,999,1020.7,10.5,12.7,999.0,99.0
83,01,14,07,074,06.7,08.1,01.60,12.50,07.20,999,1020.4,10.2,12.8,999.0,99.0
83,01,14,08,077,05.6,06.8,01.70,12.50,07.20,999,1020.4,10.3,12.8,999.0,99.0
83,01,14,09,077,06.9,08.6,01.50,11.10,06.50,999,1020.1,10.0,12.9,999.0,99.0
83,01,14,10,080,06.5,08.4,01.70,12.50,06.70,999,1020.0,10.1,12.9,999.0,99.0
83,01,14,11,085,07.7,09.6,01.70,12.50,06.70,999,1020.0,10.0,12.9,999.0,99.0
83,01,14,12,087,07.8,10.2,01.70,12.50,06.40,999,1019.9,09.5,12.9,999.0,99.0
83,01,14,13,089,07.4,08.9,01.80,12.50,07.00,999,1019.6,09.0,12.9,999.0,99.0
83,01,14,14,085,07.9,09.6,01.80,11.10,06.80,999,1019.4,08.9,12.7,999.0,99.0
83,01,14,15,099,07.5,09.0,01.80,12.50,06.80,999,1019.6,08.0,12.7,999.0,99.0
83,01,14,16,095,09.3,11.4,01.70,12.50,06.10,999,1019.1,08.1,12.7,999.0,99.0
83,01,14,17,080,07.2,09.0,01.80,12.50,06.60,999,1019.9,08.3,12.7,999.0,99.0
83,01,14,18,076,07.5,09.4,01.60,12.50,06.40,999,1020.2,09.7,12.8,999.0,99.0
83,01,14,19,077,08.1,10.1,01.90,12.50,07.00,999,1020.3,09.1,12.8,999.0,99.0
83,01,14,20,090,08.8,11.2,01.80,12.50,06.80,999,1019.3,09.7,12.8,999.0,99.0
83,01,14,21,067,06.5,08.1,01.60,12.50,06.70,999,1018.9,10.3,12.8,999.0,99.0
83,01,14,22,079,07.6,09.3,01.40,11.10,06.00,999,1017.7,11.1,12.9,999.0,99.0
83,01,14,23,087,07.8,09.6,01.60,12.50,06.90,999,1017.3,11.4,12.9,999.0,99.0
83,01,15,00,072,07.1,09.3,01.20,11.10,05.30,999,1017.1,11.5,12.9,999.0,99.0
83,01,15,01,074,07.1,08.6,01.40,11.10,05.90,999,1017.2,11.5,12.9,999.0,99.0
83,01,15,02,068,06.2,07.9,01.50,11.10,06.90,999,1017.3,12.1,12.9,999.0,99.0
83,01,15,03,073,06.9,08.9,01.50,12.50,06.60,999,1017.2,11.5,12.9,999.0,99.0
83,01,15,04,083,07.8,10.3,01.60,11.10,06.90,999,1017.0,10.9,12.9,999.0,99.0
83,01,15,05,090,07.3,09.0,01.40,11.10,06.30,999,1017.1,11.0,12.9,999.0,99.0
83,01,15,06,075,06.3,08.4,01.30,11.10,05.70,999,1017.1,11.0,12.9,999.0,99.0
83,01,15,07,088,07.9,10.0,01.40,11.10,06.00,999,1016.7,11.1,13.0,999.0,99.0
83,01,15,08,095,08.5,11.0,01.30,11.10,05.50,999,1016.3,10.6,13.0,999.0,99.0
83,01,15,09,091,07.1,08.8,01.40,11.10,05.50,999,1015.7,10.7,13.1,999.0,99.0
83,01,15,10,097,08.5,10.8,01.40,11.10,05.30,999,1015.1,10.3,13.1,999.0,99.0
83,01,15,11,100,07.9,09.5,01.50,11.10,05.70,999,1015.2,09.9,13.1,999.0,99.0
83,01,15,12,095,07.8,09.6,01.40,12.50,05.30,999,1015.5,09.9,13.1,999.0,99.0
83,01,15,13,086,08.3,10.1,01.30,11.10,05.10,999,1015.6,09.7,13.1,999.0,99.0
83,01,15,14,093,09.6,11.9,01.20,11.10,04.60,999,1015.0,10.1,12.8,999.0,99.0
83,01,15,15,091,09.6,11.5,01.40,11.10,04.90,999,1015.0,09.7,12.8,999.0,99.0
83,01,15,16,093,09.4,12.2,01.20,11.10,04.80,999,1015.1,09.9,12.8,999.0,99.0
83,01,15,17,093,08.9,10.8,01.30,11.10,05.00,999,1015.1,09.2,12.8,999.0,99.0
83,01,15,18,097,08.4,10.5,01.20,10.00,04.60,999,1015.7,09.5,12.9,999.0,99.0
83,01,15,19,091,08.8,10.8,01.20,10.00,04.80,999,1015.5,10.5,13.0,999.0,99.0
83,01,15,20,096,08.0,10.1,01.20,11.10,04.70,999,1015.0,11.2,13.0,999.0,99.0
83,01,15,21,087,08.4,10.4,01.20,11.10,04.70,999,1013.6,11.7,13.1,999.0,99.0
83,01,15,22,101,06.9,08.8,01.10,11.10,05.00,999,1012.9,12.4,13.1,999.0,99.0
83,01,15,23,097,07.1,08.8,01.10,11.10,05.10,999,1012.3,12.8,13.1,999.0,99.0
83,01,16,00,096,05.6,07.0,00.90,11.10,04.30,999,1012.4,12.7,13.1,999.0,99.0
83,01,16,01,103,06.2,07.4,00.90,11.10,05.20,999,1012.4,12.6,13.1,999.0,99.0
83,01,16,02,099,06.9,08.2,00.90,11.10,04.90,999,1012.3,12.3,13.3,999.0,99.0
83,01,16,03,100,05.8,07.3,01.00,11.10,05.20,999,1012.8,12.2,13.3,999.0,99.0
83,01,16,04,105,04.2,05.2,01.00,11.10,05.30,999,1013.5,12.2,13.2,999.0,99.0
83,01,16,05,089,06.2,07.5,00.90,11.10,05.00,999,1012.9,12.2,13.2,999.0,99.0
83,01,16,06,095,07.1,09.2,00.90,11.10,05.70,999,1012.5,12.0,13.3,999.0,99.0
83,01,16,07,096,07.3,09.1,00.90,11.10,04.60,999,1012.0,12.2,13.3,999.0,99.0
83,01,16,08,111,05.5,07.0,01.00,11.10,04.60,999,1012.3,11.9,13.3,999.0,99.0
83,01,16,09,101,07.0,09.4,01.10,11.10,04.50,999,1011.2,11.6,13.3,999.0,99.0
83,01,16,10,118,04.8,06.2,00.90,11.10,04.10,999,1012.0,12.3,13.2,999.0,99.0
83,01,16,11,099,05.7,07.0,00.90,11.10,04.30,999,1011.8,11.0,13.2,999.0,99.0
83,01,16,12,094,06.5,08.1,00.90,11.10,04.30,999,1011.4,11.1,13.3,999.0,99.0
83,01,16,13,101,07.3,08.7,00.90,11.10,04.30,999,1011.2,11.0,13.3,999.0,99.0
83,01,16,14,111,07.1,09.1,00.90,11.10,04.10,999,1011.3,11.0,13.4,999.0,99.0
83,01,16,15,103,06.7,08.3,00.90,11.10,04.30,999,1011.5,10.6,13.4,999.0,99.0
83,01,16,16,088,06.9,08.6,01.00,11.10,04.40,999,1011.6,10.5,13.4,999.0,99.0
83,01,16,17,098,07.2,08.8,99.00,99.00,99.00,999,1011.8,10.9,13.4,999.0,99.0
83,01,16,18,098,07.0,08.3,01.00,11.10,04.60,999,1012.2,11.1,13.4,999.0,99.0
83,01,16,19,100,06.5,07.7,01.00,11.10,04.90,999,1012.8,11.6,13.4,999.0,99.0
83,01,16,20,089,06.3,07.5,01.10,11.10,05.30,999,1012.2,11.8,13.5,999.0,99.0
83,01,16,21,090,06.2,07.3,00.90,11.10,04.80,999,1011.1,12.2,13.5,999.0,99.0
83,01,16,22,100,05.3,06.3,00.90,11.10,05.30,999,1010.8,12.8,13.6,999.0,99.0
83,01,16,23,124,03.7,04.4,00.90,11.10,06.10,999,1011.5,13.4,13.7,999.0,99.0
83,01,17,00,180,03.1,03.5,00.80,11.10,06.60,999,1012.1,13.4,13.7,999.0,99.0
83,01,17,01,202,02.3,02.8,01.00,11.10,07.40,999,1012.4,13.1,13.7,999.0,99.0
83,01,17,02,221,00.8,01.3,01.20,12.50,08.40,999,1012.8,13.1,13.6,999.0,99.0
83,01,17,03,158,01.2,01.5,01.00,11.10,07.70,999,1013.1,13.1,13.6,999.0,99.0
83,01,17,04,131,02.4,03.1,01.50,12.50,09.10,999,1013.2,12.9,13.6,999.0,99.0
83,01,17,05,213,00.4,01.1,01.80,11.10,09.30,999,1013.6,12.6,13.5,999.0,99.0
83,01,17,06,015,00.0,00.3,02.10,11.10,09.20,999,1014.0,12.6,13.5,999.0,99.0
83,01,17,07,105,00.1,00.4,02.30,11.10,09.60,999,1014.6,12.7,13.5,999.0,99.0
83,01,17,08,113,04.1,04.8,02.20,11.10,09.30,999,1013.9,12.2,13.4,999.0,99.0
83,01,17,09,118,03.0,03.8,02.20,12.50,09.50,999,1014.0,12.3,13.4,999.0,99.0
83,01,17,10,106,03.0,03.7,02.10,11.10,09.00,999,1013.8,12.2,13.4,999.0,99.0
83,01,17,11,119,02.0,03.2,02.10,12.50,09.40,999,1014.1,12.3,13.4,999.0,99.0
83,01,17,12,126,01.2,02.0,02.30,12.50,09.40,999,1014.2,12.3,13.3,999.0,99.0
83,01,17,13,101,03.1,04.1,02.10,12.50,09.10,999,1014.2,12.4,13.3,999.0,99.0
83,01,17,14,118,03.5,04.3,01.90,12.50,08.60,999,1013.9,12.3,13.3,999.0,99.0
83,01,17,15,123,04.0,04.6,02.10,12.50,09.20,999,1014.4,12.1,13.3,999.0,99.0
83,01,17,16,126,04.2,05.1,01.90,11.10,08.20,999,1014.4,12.1,13.4,999.0,99.0
83,01,17,17,119,04.7,05.5,02.10,11.10,08.40,999,1014.4,12.2,13.3,999.0,99.0
83,01,17,18,117,05.3,06.3,02.10,11.10,08.50,999,1014.8,12.1,13.4,999.0,99.0
83,01,17,19,126,04.9,05.8,02.30,12.50,08.90,999,1015.1,12.2,13.4,999.0,99.0
83,01,17,20,145,05.0,06.0,02.30,12.50,08.80,999,1014.6,12.3,13.4,999.0,99.0
83,01,17,21,150,06.1,07.2,02.20,12.50,08.80,999,1013.5,12.3,13.4,999.0,99.0
83,01,17,22,161,04.9,05.6,02.20,14.30,08.50,999,1012.9,12.5,13.4,999.0,99.0
83,01,17,23,187,05.4,07.2,02.10,12.50,08.80,999,1012.9,12.9,13.4,999.0,99.0
83,01,18,00,161,04.7,06.1,02.20,14.30,08.70,999,1012.7,12.7,13.4,999.0,99.0
83,01,18,01,151,05.7,06.7,02.10,12.50,08.50,999,1013.0,12.6,13.4,999.0,99.0
83,01,18,02,146,05.8,07.2,02.20,12.50,08.10,999,1013.0,12.5,13.4,999.0,99.0
83,01,18,03,143,06.0,07.3,02.30,14.30,08.50,999,1013.0,12.5,13.4,999.0,99.0
83,01,18,04,146,06.3,07.6,02.40,12.50,08.30,999,1013.0,12.8,13.4,999.0,99.0
83,01,18,05,140,06.6,08.9,02.60,14.30,09.10,999,1012.9,12.7,13.4,999.0,99.0
83,01,18,06,148,07.0,09.1,02.40,14.30,08.30,999,1012.7,13.1,13.4,999.0,99.0
83,01,18,07,143,06.5,08.0,02.30,12.50,08.10,999,1012.5,13.1,13.4,999.0,99.0
83,01,18,08,150,06.8,08.6,02.50,12.50,08.30,999,1012.3,13.4,13.3,999.0,99.0
83,01,18,09,148,07.5,09.3,02.50,14.30,08.00,999,1012.0,13.1,13.4,999.0,99.0
83,01,18,10,160,08.4,10.3,02.10,14.30,06.90,999,1011.0,13.7,13.4,999.0,99.0
83,01,18,11,154,08.8,10.7,02.40,14.30,06.80,999,1010.6,13.7,13.4,999.0,99.0
83,01,18,12,166,10.3,13.0,02.70,14.30,07.10,999,1009.9,13.8,13.4,999.0,99.0
83,01,18,13,166,10.7,13.8,02.70,14.30,06.50,999,1009.5,13.2,13.5,999.0,99.0
83,01,18,14,167,11.4,14.4,02.50,12.50,06.10,999,1008.3,13.4,13.5,999.0,99.0
83,01,18,15,175,12.3,15.3,03.00,14.30,06.20,999,1008.2,13.4,13.6,999.0,99.0
83,01,18,16,193,10.9,15.3,03.20,12.50,06.30,999,1008.8,13.5,13.6,999.0,99.0
83,01,18,17,187,10.1,13.1,03.20,14.30,06.60,999,1009.1,13.9,13.7,999.0,99.0
83,01,18,18,184,11.5,14.6,03.70,12.50,06.80,999,1009.1,14.2,14.0,999.0,99.0
83,01,18,19,177,09.6,12.0,03.80,14.30,07.30,999,1008.8,14.0,14.0,999.0,99.0
83,01,18,20,206,09.3,12.4,03.70,12.50,07.30,999,1008.0,13.8,14.0,999.0,99.0
83,01,18,21,205,08.8,11.3,03.70,12.50,07.40,999,1006.4,13.6,14.0,999.0,99.0
83,01,18,22,250,07.1,09.0,03.80,14.30,07.60,999,1005.8,13.4,14.0,999.0,99.0
83,01,18,23,277,09.2,11.7,03.80,11.10,07.80,999,1006.0,13.1,13.9,999.0,99.0
83,01,19,00,274,07.2,09.1,03.40,12.50,08.10,999,1006.5,13.7,13.8,999.0,99.0
83,01,19,01,279,05.5,08.9,03.40,12.50,08.20,999,1006.7,13.1,13.7,999.0,99.0
83,01,19,02,269,07.6,09.3,03.50,12.50,08.20,999,1008.2,13.5,13.9,999.0,99.0
83,01,19,03,283,06.3,08.2,03.60,12.50,07.90,999,1009.0,11.5,14.0,999.0,99.0
83,01,19,04,291,08.5,10.6,03.30,12.50,07.70,999,1009.8,12.9,14.0,999.0,99.0
83,01,19,05,292,12.0,15.9,03.60,12.50,08.10,999,1010.8,12.9,13.9,999.0,99.0
83,01,19,06,310,06.8,08.2,03.50,12.50,08.00,999,1011.6,12.0,13.7,999.0,99.0
83,01,19,07,284,08.4,10.1,03.70,12.50,08.10,999,1012.3,12.4,13.5,999.0,99.0
83,01,19,08,295,08.7,11.0,03.60,12.50,08.20,999,1012.7,12.7,13.5,999.0,99.0
83,01,19,09,301,09.0,10.8,03.90,12.50,08.10,999,1012.8,12.8,13.4,999.0,99.0
83,01,19,10,302,08.9,11.3,03.60,12.50,07.90,999,1013.5,12.6,13.4,999.0,99.0
83,01,19,11,290,08.7,10.7,03.80,12.50,08.20,999,1013.8,12.8,13.3,999.0,99.0
83,01,19,12,282,09.8,12.6,03.60,12.50,08.10,999,1014.5,12.2,13.7,999.0,99.0
83,01,19,13,293,09.8,11.8,03.70,12.50,08.30,999,1015.0,12.6,14.0,999.0,99.0
83,01,19,14,301,08.2,10.7,03.70,12.50,08.30,999,1015.4,12.6,14.1,999.0,99.0
83,01,19,15,333,09.3,11.4,04.00,14.30,08.40,999,1016.3,10.0,14.1,999.0,99.0
83,01,19,16,318,08.4,11.4,04.10,12.50,08.60,999,1017.0,11.5,14.1,999.0,99.0
83,01,19,17,351,05.2,06.5,04.00,14.30,08.90,999,1017.5,10.8,14.2,999.0,99.0
83,01,19,18,331,05.7,08.8,04.20,14.30,09.50,999,1018.1,11.3,14.2,999.0,99.0
83,01,19,19,331,06.6,11.0,04.40,14.30,09.60,999,1018.4,11.7,14.2,999.0,99.0
83,01,19,20,330,05.1,06.9,05.10,14.30,10.30,999,1018.3,11.2,14.2,999.0,99.0
83,01,19,21,323,06.9,08.8,04.40,16.70,09.90,999,1017.8,11.3,14.2,999.0,99.0
83,01,19,22,316,07.8,10.6,04.30,14.30,09.80,999,1017.6,11.6,14.2,999.0,99.0
83,01,19,23,323,08.9,11.0,04.00,14.30,09.50,999,1017.5,11.7,14.2,999.0,99.0
83,01,20,00,335,10.2,12.3,04.00,14.30,09.10,999,1017.8,11.3,14.2,999.0,99.0
83,01,20,01,330,08.0,10.1,03.70,14.30,08.80,999,1017.8,10.8,14.2,999.0,99.0
83,01,20,02,332,08.1,10.7,04.50,16.70,09.80,999,1018.0,11.0,14.1,999.0,99.0
83,01,20,03,336,09.6,12.0,03.80,14.30,09.10,999,1018.0,10.7,14.1,999.0,99.0
83,01,20,04,332,07.9,09.7,03.80,14.30,09.40,999,1017.9,10.5,14.1,999.0,99.0
83,01,20,05,332,08.9,11.2,04.20,14.30,09.40,999,1018.0,10.7,14.1,999.0,99.0
83,01,20,06,335,09.2,11.2,03.60,14.30,09.00,999,1018.1,10.4,14.1,999.0,99.0
83,01,20,07,331,10.4,13.1,04.20,16.70,09.40,999,1018.0,10.6,14.1,999.0,99.0
83,01,20,08,325,10.7,13.8,03.80,14.30,08.60,999,1018.1,10.3,13.1,999.0,99.0
83,01,20,09,336,10.2,12.4,03.60,11.10,08.20,999,1017.6,10.1,13.0,999.0,99.0
83,01,20,10,337,09.2,11.3,03.70,14.30,08.50,999,1017.1,10.2,13.3,999.0,99.0
83,01,20,11,343,06.7,09.0,04.30,14.30,09.30,999,1016.8,09.5,13.3,999.0,99.0
83,01,20,12,337,07.4,09.1,03.70,14.30,09.40,999,1016.2,09.5,12.8,999.0,99.0
83,01,20,13,349,06.7,08.9,03.30,14.30,09.00,999,1015.9,09.2,12.5,999.0,99.0
83,01,20,14,330,06.1,07.9,04.00,14.30,09.70,999,1016.3,09.6,12.5,999.0,99.0
83,01,20,15,341,04.5,06.1,03.70,14.30,10.00,999,1016.8,09.4,12.5,999.0,99.0
83,01,20,16,346,04.6,05.8,03.50,16.70,09.70,999,1016.4,09.4,12.5,999.0,99.0
83,01,20,17,344,04.1,06.0,03.20,14.30,09.90,999,1016.6,09.4,12.5,999.0,99.0
83,01,20,18,350,03.5,04.9,03.10,14.30,09.60,999,1016.9,09.4,12.4,999.0,99.0
83,01,20,19,019,03.2,04.5,03.20,14.30,09.90,999,1016.5,09.3,12.5,999.0,99.0
83,01,20,20,044,01.2,02.6,03.00,14.30,09.80,999,1016.1,09.6,12.6,999.0,99.0
83,01,20,21,105,00.1,01.0,03.10,14.30,10.10,999,1015.1,10.7,12.7,999.0,99.0
83,01,20,22,195,00.3,01.7,03.10,12.50,09.90,999,1014.5,10.5,12.9,999.0,99.0
83,01,20,23,015,00.0,00.6,03.20,12.50,09.90,999,1014.3,11.2,13.0,999.0,99.0
83,01,21,00,015,00.0,00.6,03.30,12.50,09.90,999,1014.6,11.3,13.0,999.0,99.0
83,01,21,01,116,00.3,01.2,02.80,12.50,09.60,999,1014.0,09.8,13.0,999.0,99.0
83,01,21,02,195,00.1,00.7,02.80,12.50,09.40,999,1014.9,09.6,13.2,999.0,99.0
83,01,21,03,110,01.3,02.4,02.60,12.50,09.40,999,1014.8,09.8,12.9,999.0,99.0
83,01,21,04,139,02.9,03.9,02.60,12.50,09.30,999,1014.2,09.9,13.0,999.0,99.0
83,01,21,05,152,03.8,04.6,02.40,12.50,08.90,999,1014.5,10.3,13.0,999.0,99.0
83,01,21,06,150,04.8,06.0,02.30,11.10,08.70,999,1014.2,10.4,13.1,999.0,99.0
83,01,21,07,139,06.1,07.5,02.10,12.50,08.60,999,1013.7,10.6,13.2,999.0,99.0
83,01,21,08,122,07.3,08.8,02.20,12.50,08.30,999,1013.3,10.2,13.2,999.0,99.0
83,01,21,09,116,07.4,09.6,01.90,12.50,07.40,999,1012.5,10.3,13.2,999.0,99.0
83,01,21,10,122,06.7,08.9,01.80,12.50,06.20,999,1012.2,10.3,13.1,999.0,99.0
83,01,21,11,116,06.9,09.0,01.60,11.10,05.60,999,1012.3,10.0,13.0,999.0,99.0
83,01,21,12,118,08.5,11.3,01.70,11.10,05.20,999,1011.4,09.9,13.0,999.0,99.0
83,01,21,13,119,08.5,11.1,01.60,12.50,04.90,999,1011.2,10.1,13.0,999.0,99.0
83,01,21,14,119,08.2,10.7,01.70,12.50,04.80,999,1010.7,10.0,12.9,999.0,99.0
83,01,21,15,146,08.9,11.3,01.70,12.50,04.50,999,1011.7,09.8,12.9,999.0,99.0
83,01,21,16,130,08.3,11.7,01.60,05.00,04.60,999,1012.0,09.7,13.0,999.0,99.0
83,01,21,17,110,09.4,11.9,01.50,05.60,04.50,999,1012.3,10.0,12.9,999.0,99.0
83,01,21,18,133,09.6,14.1,01.70,05.90,04.90,999,1013.2,09.3,13.0,999.0,99.0
83,01,21,19,114,09.9,12.0,01.90,11.10,05.10,999,1013.4,09.0,13.0,999.0,99.0
83,01,21,20,103,08.6,10.8,02.00,05.90,05.20,999,1013.2,09.6,13.1,999.0,99.0
83,01,21,21,100,09.5,12.0,02.00,06.70,05.40,999,1012.3,09.5,13.1,999.0,99.0
83,01,21,22,100,08.8,11.4,02.20,07.10,05.60,999,1011.7,09.6,13.2,999.0,99.0
83,01,21,23,105,10.1,12.6,02.30,07.70,05.50,999,1011.8,08.9,13.2,999.0,99.0
83,01,22,00,094,09.7,13.4,02.40,07.70,05.80,999,1011.8,08.7,13.2,999.0,99.0
83,01,22,01,100,09.8,12.7,02.40,07.70,05.50,999,1011.5,09.0,13.2,999.0,99.0
83,01,22,02,090,10.1,13.3,02.50,07.70,05.70,999,1011.2,09.2,13.1,999.0,99.0
83,01,22,03,097,09.3,12.4,02.20,07.70,05.40,999,1011.6,09.4,13.1,999.0,99.0
83,01,22,04,103,10.2,13.5,02.30,07.70,05.70,999,1011.2,09.8,13.1,999.0,99.0
83,01,22,05,114,09.6,12.1,02.30,08.30,05.40,999,1012.6,10.1,13.1,999.0,99.0
83,01,22,06,108,09.0,11.7,02.30,08.30,05.70,999,1012.1,10.4,13.1,999.0,99.0
83,01,22,07,104,09.3,11.5,02.30,08.30,05.70,999,1012.0,10.6,13.0,999.0,99.0
83,01,22,08,105,09.6,12.0,02.30,08.30,05.70,999,1011.4,10.9,13.0,999.0,99.0
83,01,22,09,101,10.5,14.0,02.30,08.30,05.40,999,9999.0,11.0,12.9,999.0,99.0
83,01,22,10,117,08.9,11.7,02.50,08.30,05.90,999,1011.1,10.8,12.9,999.0,99.0
83,01,22,11,107,09.3,12.1,02.50,07.70,05.80,999,1009.7,10.1,12.8,999.0,99.0
83,01,22,12,128,10.6,14.3,02.70,12.50,06.00,999,1007.8,11.1,13.0,999.0,99.0
83,01,22,13,120,10.7,14.3,02.70,12.50,05.80,999,1006.3,11.1,13.1,999.0,99.0
83,01,22,14,136,10.8,15.5,02.80,14.30,06.20,999,1005.9,11.9,13.2,999.0,99.0
83,01,22,15,163,12.2,15.3,03.10,14.30,06.40,999,1005.1,13.7,13.3,999.0,99.0
83,01,22,16,217,11.8,16.7,03.10,14.30,06.60,999,1006.2,14.4,13.6,999.0,99.0
83,01,22,17,234,07.9,10.4,03.30,14.30,06.80,999,1007.5,14.3,13.4,999.0,99.0
83,01,22,18,242,07.0,08.4,03.20,12.50,07.10,999,1009.1,14.7,13.4,999.0,99.0
83,01,22,19,251,04.7,06.3,03.30,14.30,07.60,999,1009.7,14.6,13.4,999.0,99.0
83,01,22,20,242,05.2,06.3,02.90,14.30,07.40,999,1010.3,14.5,13.4,999.0,99.0
83,01,22,21,249,06.0,07.4,02.80,14.30,07.70,999,1010.6,14.5,13.5,999.0,99.0
