YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
94,06,08,05,349,13.0,15.5,02.30,05.30,05.20,999,1017.8,12.2,09.6,999.0,99.0
94,06,08,06,351,10.9,13.8,02.00,10.00,05.30,999,1018.1,11.9,09.6,999.0,99.0
94,06,08,07,356,11.0,13.3,01.90,09.10,05.20,999,1017.8,11.8,09.6,999.0,99.0
94,06,08,08,351,10.8,13.0,02.00,09.10,05.20,999,1017.7,11.6,09.6,999.0,99.0
94,06,08,09,349,10.6,12.2,01.80,09.10,05.10,999,1017.5,11.5,09.5,999.0,99.0
94,06,08,10,352,10.7,12.6,01.80,08.30,05.00,999,1017.2,11.4,09.5,999.0,99.0
94,06,08,11,354,10.9,13.0,99.00,99.00,99.00,999,1016.7,11.3,09.5,999.0,99.0
94,06,08,12,358,10.2,11.8,02.00,09.10,05.20,999,1016.8,11.1,09.4,999.0,99.0
94,06,08,13,359,08.4,10.1,01.90,09.10,05.10,999,1017.2,11.0,09.4,999.0,99.0
94,06,08,14,347,09.6,11.3,01.90,08.30,05.10,999,1017.2,11.0,09.3,999.0,99.0
94,06,08,15,353,09.4,11.8,01.80,09.10,05.10,999,1017.5,11.2,09.3,999.0,99.0
94,06,08,16,350,11.0,13.5,01.90,05.30,05.00,999,1017.6,11.2,09.3,999.0,99.0
94,06,08,17,346,10.2,12.2,01.80,09.10,04.90,999,1017.4,11.3,09.3,999.0,99.0
94,06,08,18,349,09.6,11.5,01.90,05.30,04.90,999,1017.6,11.3,09.5,999.0,99.0
94,06,08,19,350,08.9,10.4,02.00,05.60,05.00,999,1017.9,11.3,09.5,999.0,99.0
94,06,08,20,347,09.8,11.3,01.90,05.90,05.20,999,1017.9,11.5,09.5,999.0,99.0
94,06,08,21,348,10.5,12.3,02.10,06.70,05.10,999,1017.6,11.5,09.8,999.0,99.0
94,06,08,22,351,12.6,16.0,02.10,06.70,04.90,999,1017.3,11.5,09.7,999.0,99.0
94,06,08,23,352,13.7,16.8,02.50,06.70,05.40,999,1016.7,11.7,09.7,999.0,99.0
94,06,09,00,348,14.5,17.1,02.80,06.70,05.40,999,1016.1,11.9,09.7,999.0,99.0
94,06,09,01,345,14.4,16.8,02.60,06.70,05.30,999,1015.7,12.1,09.7,999.0,99.0
94,06,09,02,344,13.4,16.7,02.70,06.20,05.40,999,1015.6,12.2,09.6,999.0,99.0
94,06,09,03,349,12.9,15.6,02.60,06.70,05.40,999,1015.5,12.3,09.5,999.0,99.0
94,06,09,04,352,12.8,15.4,02.50,06.20,05.30,999,1015.6,11.9,09.5,999.0,99.0
94,06,09,05,351,11.9,14.9,02.20,05.90,05.10,999,1015.8,11.8,09.4,999.0,99.0
94,06,09,06,349,11.7,13.8,02.30,07.70,05.30,999,1016.0,11.7,09.4,999.0,99.0
94,06,09,07,349,11.5,14.3,02.40,07.70,05.40,999,1015.6,11.5,09.4,999.0,99.0
94,06,09,08,352,11.3,13.9,02.40,08.30,05.60,999,1015.1,11.5,09.4,999.0,99.0
94,06,09,09,352,10.9,14.3,02.60,08.30,05.70,999,1014.9,11.4,09.3,999.0,99.0
94,06,09,10,354,11.0,13.5,02.70,08.30,05.70,999,1014.7,11.3,09.3,999.0,99.0
94,06,09,11,354,10.3,12.3,02.70,08.30,05.90,999,1014.3,11.1,09.3,999.0,99.0
94,06,09,12,015,08.4,10.6,02.60,08.30,05.90,999,1014.3,11.0,09.3,999.0,99.0
94,06,09,13,026,06.0,07.6,02.70,08.30,06.10,999,1014.6,10.7,09.3,999.0,99.0
94,06,09,14,006,06.5,07.4,02.30,07.70,05.80,999,1014.6,10.7,09.3,999.0,99.0
94,06,09,15,003,07.2,08.3,02.30,07.70,05.80,999,1014.9,10.7,09.3,999.0,99.0
94,06,09,16,003,07.2,08.5,02.30,08.30,05.90,999,1014.9,10.8,09.4,999.0,99.0
94,06,09,17,357,06.5,08.0,02.30,08.30,05.90,999,1014.8,10.8,09.4,999.0,99.0
94,06,09,18,353,06.3,07.3,01.90,08.30,05.80,999,1014.7,10.9,09.4,999.0,99.0
94,06,09,19,357,06.2,07.5,01.90,08.30,06.00,999,1014.7,11.2,09.6,999.0,99.0
94,06,09,20,351,06.6,08.1,02.10,08.30,06.30,999,1014.5,11.2,09.7,999.0,99.0
94,06,09,21,344,06.4,07.3,01.90,08.30,06.20,999,1014.2,11.4,09.8,999.0,99.0
94,06,09,22,345,07.0,08.5,01.90,08.30,06.10,999,1013.5,11.7,09.8,999.0,99.0
94,06,09,23,345,07.1,08.3,01.80,08.30,06.10,999,1012.8,12.0,09.9,999.0,99.0
94,06,10,00,346,06.6,07.9,02.00,08.30,06.40,999,1012.1,12.1,09.9,999.0,99.0
94,06,10,01,356,06.0,07.2,02.00,08.30,06.10,999,1011.4,12.2,10.0,999.0,99.0
94,06,10,02,005,04.4,05.4,01.90,08.30,05.90,999,1011.4,12.6,10.0,999.0,99.0
94,06,10,03,019,04.0,04.8,02.20,08.30,06.20,999,1011.0,12.4,09.9,999.0,99.0
94,06,10,04,019,03.0,04.0,02.10,08.30,06.20,999,1010.8,11.9,09.8,999.0,99.0
94,06,10,05,008,05.2,05.9,02.40,08.30,06.50,999,1010.8,11.6,09.7,999.0,99.0
94,06,10,06,008,05.8,07.0,02.30,07.70,06.40,999,1010.8,11.4,09.6,999.0,99.0
94,06,10,07,003,05.2,05.9,02.10,08.30,06.30,999,1010.7,11.0,09.5,999.0,99.0
94,06,10,08,349,06.7,08.0,02.20,08.30,06.60,999,1010.1,11.4,09.5,999.0,99.0
94,06,10,09,010,05.6,06.8,02.20,08.30,06.40,999,1010.1,11.2,09.4,999.0,99.0
94,06,10,10,003,05.8,06.8,02.10,08.30,06.80,999,1009.9,11.0,09.4,999.0,99.0
94,06,10,11,005,05.5,06.3,02.00,08.30,06.50,999,1009.9,10.9,09.4,999.0,99.0
94,06,10,12,356,05.3,06.1,02.00,09.10,06.70,999,1009.9,10.9,09.3,999.0,99.0
94,06,10,13,360,04.4,05.2,01.80,12.50,06.50,999,1010.3,10.7,09.4,999.0,99.0
94,06,10,14,353,04.1,04.7,01.70,08.30,06.20,999,1010.5,10.9,09.4,999.0,99.0
94,06,10,15,360,03.9,04.5,01.80,12.50,06.40,999,1010.8,11.0,09.4,999.0,99.0
94,06,10,16,341,04.2,05.2,01.70,08.30,06.50,999,1011.1,11.1,09.5,999.0,99.0
94,06,10,17,342,04.6,05.5,01.70,08.30,06.50,999,1011.3,11.4,09.7,999.0,99.0
94,06,10,18,341,05.1,06.1,01.70,08.30,06.50,999,1011.5,11.3,09.8,999.0,99.0
94,06,10,19,349,05.5,06.6,01.60,14.30,06.40,999,1011.8,11.2,10.0,999.0,99.0
94,06,10,20,350,06.0,06.9,01.70,12.50,06.70,999,1012.0,11.3,10.0,999.0,99.0
94,06,10,21,352,06.2,07.2,01.70,12.50,06.40,999,1011.9,11.4,10.0,999.0,99.0
94,06,10,22,345,06.6,07.5,01.70,08.30,06.20,999,1011.8,11.6,10.5,999.0,99.0
94,06,10,23,348,05.9,07.1,01.90,12.50,06.30,999,1011.6,11.6,10.4,999.0,99.0
94,06,11,00,344,05.5,06.5,01.90,12.50,06.30,999,1011.5,11.6,10.3,999.0,99.0
94,06,11,01,351,05.5,06.2,01.90,12.50,06.50,999,1011.2,11.7,10.2,999.0,99.0
94,06,11,02,347,05.4,06.2,01.90,12.50,06.60,999,1010.9,11.8,10.2,999.0,99.0
94,06,11,03,343,04.9,05.9,01.80,08.30,06.30,999,1010.8,11.8,10.1,999.0,99.0
94,06,11,04,343,03.8,04.9,01.70,08.30,06.50,999,1011.0,11.5,10.0,999.0,99.0
94,06,11,05,342,02.8,03.3,01.80,11.10,06.90,999,1011.5,11.4,10.0,999.0,99.0
94,06,11,06,327,02.3,03.0,01.70,11.10,06.90,999,1011.7,11.2,10.0,999.0,99.0
94,06,11,07,328,02.6,03.2,01.70,11.10,06.90,999,1011.7,10.9,10.0,999.0,99.0
94,06,11,08,325,01.9,02.4,01.70,11.10,06.90,999,1011.6,10.6,10.0,999.0,99.0
94,06,11,09,224,01.0,01.3,01.80,12.50,07.00,999,1011.3,10.4,09.9,999.0,99.0
94,06,11,10,052,00.7,01.0,01.70,09.10,06.90,999,1011.3,10.0,09.9,999.0,99.0
94,06,11,11,111,01.7,02.9,01.70,09.10,06.80,999,1011.1,10.1,09.9,999.0,99.0
94,06,11,12,126,03.5,04.7,01.70,09.10,07.10,999,1011.2,10.5,09.6,999.0,99.0
94,06,11,13,146,04.8,06.1,01.70,09.10,06.90,999,1011.6,10.8,09.7,999.0,99.0
94,06,11,14,103,02.1,02.9,01.90,08.30,07.00,999,1012.7,10.7,09.7,999.0,99.0
94,06,11,15,100,02.1,03.2,01.80,08.30,06.80,999,1012.8,10.8,09.7,999.0,99.0
94,06,11,16,346,02.1,02.9,01.70,07.70,06.80,999,1013.5,10.8,09.9,999.0,99.0
94,06,11,17,338,02.2,02.7,01.60,07.70,06.60,999,1013.8,10.6,10.1,999.0,99.0
94,06,11,18,326,02.3,02.8,01.70,08.30,07.00,999,1013.8,10.5,10.1,999.0,99.0
94,06,11,19,331,03.4,04.3,01.50,07.70,06.70,999,1014.0,10.3,10.2,999.0,99.0
94,06,11,20,344,03.6,04.6,01.70,08.30,06.90,999,1013.9,10.3,10.4,999.0,99.0
94,06,11,21,356,06.5,07.8,01.70,11.10,06.60,999,1013.5,10.5,10.2,999.0,99.0
94,06,11,22,009,08.4,10.8,01.70,07.70,05.70,999,1013.1,10.6,10.1,999.0,99.0
94,06,11,23,353,08.0,09.1,01.70,08.30,05.90,999,1012.6,11.3,10.0,999.0,99.0
94,06,12,00,354,09.0,10.8,01.70,07.70,05.40,999,1011.9,12.0,10.0,999.0,99.0
94,06,12,01,350,11.7,15.4,02.00,05.90,05.20,999,1011.4,12.6,09.9,999.0,99.0
94,06,12,02,341,14.3,17.6,02.40,06.20,05.30,999,1010.5,12.6,09.7,999.0,99.0
94,06,12,03,342,13.7,16.0,02.50,07.10,05.60,999,1010.7,12.5,09.8,999.0,99.0
94,06,12,04,343,13.3,16.0,02.70,05.90,05.70,999,1010.9,12.2,09.6,999.0,99.0
94,06,12,05,346,13.6,16.5,02.60,07.70,05.50,999,1011.2,12.1,09.5,999.0,99.0
94,06,12,06,345,12.7,15.2,02.60,07.10,05.60,999,1011.7,11.7,09.4,999.0,99.0
94,06,12,07,350,12.6,14.8,02.50,07.70,05.60,999,1011.8,11.6,09.4,999.0,99.0
94,06,12,08,348,13.2,15.4,02.70,07.70,05.60,999,1011.3,11.5,09.3,999.0,99.0
94,06,12,09,349,13.0,16.2,02.60,06.70,05.70,999,1011.3,11.4,09.3,999.0,99.0
94,06,12,10,351,14.0,17.9,02.80,07.10,05.80,999,1011.2,10.9,09.3,999.0,99.0
94,06,12,11,346,14.1,16.6,02.70,07.10,05.90,999,1010.9,10.7,09.2,999.0,99.0
94,06,12,12,353,13.0,16.1,02.80,07.10,05.80,999,1011.0,10.8,09.2,999.0,99.0
94,06,12,13,352,12.8,15.4,99.00,99.00,99.00,999,1011.2,10.7,09.2,999.0,99.0
94,06,12,14,348,12.6,15.6,99.00,99.00,99.00,999,1011.3,10.7,09.2,999.0,99.0
94,06,12,15,342,12.2,14.6,99.00,99.00,99.00,999,1011.6,10.7,09.2,999.0,99.0
94,06,12,17,341,10.9,14.6,02.20,06.70,05.40,999,1012.9,11.0,09.2,999.0,99.0
94,06,12,18,341,10.6,12.5,02.10,06.70,05.50,999,1013.1,11.0,09.2,999.0,99.0
94,06,12,19,332,12.0,14.4,02.00,05.60,05.10,999,1013.3,11.0,09.2,999.0,99.0
94,06,12,20,332,10.5,12.4,01.80,06.20,05.30,999,1013.4,11.2,09.2,999.0,99.0
94,06,12,22,335,09.8,11.4,02.00,11.10,05.40,999,1012.9,11.1,09.4,999.0,99.0
94,06,12,23,333,11.7,14.1,01.90,10.00,05.20,999,1012.5,11.2,09.5,999.0,99.0
94,06,13,00,332,11.1,13.3,02.00,10.00,05.40,999,1012.4,11.2,09.8,999.0,99.0
94,06,13,01,333,11.4,13.4,02.10,10.00,05.20,999,1012.3,11.5,09.7,999.0,99.0
94,06,13,02,338,11.6,14.5,01.90,11.10,05.00,999,1012.4,11.4,09.6,999.0,99.0
94,06,13,03,341,11.2,13.6,01.90,05.60,05.10,999,1012.5,11.4,09.6,999.0,99.0
94,06,13,04,346,08.5,10.3,01.80,05.30,05.00,999,1013.0,11.4,09.7,999.0,99.0
94,06,13,05,339,11.7,13.9,99.00,99.00,99.00,999,1012.8,11.3,09.6,999.0,99.0
94,06,13,06,335,11.0,13.1,01.70,05.00,04.70,999,1013.1,11.5,09.6,999.0,99.0
94,06,13,07,345,10.0,11.8,01.70,05.00,05.00,999,1013.0,11.4,09.6,999.0,99.0
94,06,13,08,339,09.0,10.9,01.60,05.00,05.00,999,1012.6,11.3,09.5,999.0,99.0
94,06,13,09,330,09.4,11.2,01.50,10.00,05.20,999,1012.6,11.3,09.5,999.0,99.0
94,06,13,10,342,08.2,09.5,01.50,10.00,05.40,999,1012.9,11.3,09.5,999.0,99.0
94,06,13,11,339,05.8,06.4,01.40,10.00,05.50,999,1012.7,10.7,09.4,999.0,99.0
94,06,13,12,335,05.3,06.2,01.20,09.10,05.40,999,1012.9,10.6,09.4,999.0,99.0
94,06,13,13,335,05.8,06.6,01.20,10.00,05.60,999,1013.1,10.5,09.3,999.0,99.0
94,06,13,14,328,04.9,05.5,01.20,10.00,05.80,999,1013.5,10.5,09.3,999.0,99.0
94,06,13,15,316,04.3,04.9,01.10,09.10,06.10,999,1013.8,10.7,09.3,999.0,99.0
94,06,13,16,325,05.8,06.9,01.20,09.10,06.50,999,1013.9,10.8,09.4,999.0,99.0
94,06,13,17,332,05.9,06.9,01.00,08.30,06.20,999,1014.3,10.9,09.5,999.0,99.0
94,06,13,18,329,06.7,07.7,01.10,09.10,05.80,999,1014.2,11.4,09.8,999.0,99.0
94,06,13,19,332,08.5,10.0,01.20,09.10,05.50,999,1014.2,11.8,09.8,999.0,99.0
94,06,13,20,338,09.6,11.3,01.20,08.30,04.80,999,1013.9,11.8,10.0,999.0,99.0
94,06,13,21,342,10.7,12.6,01.50,08.30,04.70,999,1013.9,12.1,10.0,999.0,99.0
94,06,13,22,333,10.9,12.8,01.50,04.20,04.70,999,1013.6,12.2,10.0,999.0,99.0
94,06,13,23,342,10.0,12.5,01.60,04.50,04.80,999,1013.6,12.3,10.0,999.0,99.0
94,06,14,00,341,11.5,13.4,01.80,04.20,04.90,999,1013.0,12.1,10.0,999.0,99.0
94,06,14,01,345,11.5,14.3,02.10,16.70,05.50,999,1012.8,12.3,09.8,999.0,99.0
94,06,14,02,346,12.2,15.0,02.50,14.30,05.70,999,1012.5,12.1,09.7,999.0,99.0
94,06,14,03,345,11.4,13.3,02.70,14.30,06.10,999,1012.8,11.9,09.6,999.0,99.0
94,06,14,04,350,12.0,13.8,03.20,14.30,06.80,999,1012.7,11.6,09.6,999.0,99.0
94,06,14,05,351,11.3,13.6,03.10,12.50,06.90,999,1013.2,11.4,09.6,999.0,99.0
94,06,14,06,354,10.7,14.0,03.20,14.30,07.40,999,1013.6,11.2,09.6,999.0,99.0
94,06,14,07,349,11.4,13.9,03.60,12.50,07.60,999,1013.6,11.3,09.5,999.0,99.0
94,06,14,08,355,12.9,16.6,03.30,12.50,07.30,999,1013.2,11.3,09.5,999.0,99.0
94,06,14,09,350,12.9,16.2,03.60,12.50,07.70,999,1012.7,11.1,09.5,999.0,99.0
94,06,14,10,350,13.3,16.1,04.20,14.30,08.20,999,1012.1,11.1,09.4,999.0,99.0
94,06,14,11,358,11.9,14.9,03.80,12.50,07.60,999,1012.4,10.9,09.4,999.0,99.0
94,06,14,12,001,11.1,13.1,04.00,12.50,07.70,999,1012.4,10.7,09.4,999.0,99.0
94,06,14,13,356,11.7,15.2,03.90,12.50,07.70,999,1012.4,10.6,09.4,999.0,99.0
94,06,14,15,357,11.1,12.9,03.80,12.50,07.40,999,1012.8,10.7,09.4,999.0,99.0
94,06,14,16,356,11.6,13.9,03.60,11.10,07.20,999,1012.9,10.7,09.4,999.0,99.0
94,06,14,17,354,11.1,12.9,03.60,12.50,07.40,999,1013.1,10.8,09.4,999.0,99.0
94,06,14,18,351,10.9,12.9,03.80,12.50,07.70,999,1012.9,10.9,09.4,999.0,99.0
94,06,14,19,350,11.2,14.0,03.30,12.50,07.10,999,1012.7,11.0,09.5,999.0,99.0
94,06,14,20,350,12.4,14.7,03.70,12.50,07.00,999,1012.5,11.3,09.5,999.0,99.0
94,06,14,21,347,13.5,16.3,03.30,12.50,06.50,999,1012.2,11.6,09.5,999.0,99.0
94,06,14,22,352,14.3,17.9,99.00,99.00,99.00,999,1011.9,11.7,09.5,999.0,99.0
94,06,14,23,349,14.7,18.8,03.90,12.50,07.00,999,1011.5,11.8,09.5,999.0,99.0
94,06,15,00,351,14.9,18.1,03.90,11.10,06.70,999,1011.4,12.0,09.4,999.0,99.0
94,06,15,01,350,14.5,18.0,03.80,12.50,07.00,999,1011.2,11.8,09.4,999.0,99.0
94,06,15,02,351,14.7,18.7,04.00,12.50,06.90,999,1011.3,11.7,09.4,999.0,99.0
94,06,15,03,350,14.6,17.8,03.90,12.50,07.00,999,1011.3,11.6,09.4,999.0,99.0
94,06,15,04,348,15.5,19.5,03.80,10.00,06.70,999,1011.1,11.4,09.3,999.0,99.0
94,06,15,05,353,15.4,18.9,03.80,11.10,06.80,999,1010.9,11.2,09.3,999.0,99.0
94,06,15,06,350,13.8,16.9,04.00,08.30,06.90,999,1011.5,10.9,09.2,999.0,99.0
94,06,15,07,348,14.4,16.7,03.50,11.10,06.50,999,1011.4,10.8,09.1,999.0,99.0
94,06,15,08,352,13.5,17.1,04.00,11.10,07.10,999,1011.7,10.7,09.1,999.0,99.0
94,06,15,09,348,13.8,17.4,03.80,11.10,06.80,999,1011.5,10.7,09.0,999.0,99.0
94,06,15,10,353,14.1,16.5,03.70,11.10,06.70,999,1011.7,10.5,09.0,999.0,99.0
94,06,15,11,351,14.0,17.7,03.40,08.30,06.50,999,1011.6,10.4,08.9,999.0,99.0
94,06,15,12,352,13.6,16.6,03.30,11.10,06.10,999,1011.6,10.3,08.9,999.0,99.0
94,06,15,13,355,13.8,17.0,03.40,07.70,06.30,999,1012.1,10.3,08.9,999.0,99.0
94,06,15,14,358,13.3,15.8,03.20,07.70,06.20,999,1013.0,10.3,08.9,999.0,99.0
94,06,15,15,357,11.8,14.3,03.00,11.10,06.20,999,1013.7,10.3,08.9,999.0,99.0
94,06,15,16,359,11.2,13.9,03.00,11.10,06.20,999,1014.3,10.4,09.0,999.0,99.0
94,06,15,17,355,11.1,13.1,03.20,11.10,06.40,999,1014.8,10.5,09.0,999.0,99.0
94,06,15,18,350,12.4,99.0,99.00,99.00,99.00,999,9999.0,999.0,999.0,999.0,99.0
94,06,15,19,999,99.0,99.0,99.00,99.00,99.00,999,1015.1,11.0,09.0,999.0,99.0
94,06,15,20,344,12.4,15.1,02.70,11.10,05.90,999,1015.3,11.2,09.0,999.0,99.0
94,06,15,21,341,11.9,14.0,02.80,11.10,06.00,999,1015.3,11.2,09.1,999.0,99.0
94,06,15,22,342,11.9,13.5,02.50,11.10,05.80,999,1015.3,11.3,09.1,999.0,99.0
94,06,15,23,344,11.4,13.1,02.20,08.30,05.70,999,1015.5,11.3,09.1,999.0,99.0
94,06,16,00,340,10.4,12.5,02.60,11.10,05.80,999,1015.5,11.2,09.1,999.0,99.0
94,06,16,01,344,09.7,12.1,02.40,10.00,05.90,999,1015.8,11.2,09.0,999.0,99.0
94,06,16,02,348,09.9,12.0,02.50,10.00,05.80,999,1015.7,11.2,08.9,999.0,99.0
94,06,16,03,347,10.6,12.8,02.70,10.00,06.40,999,1015.7,11.1,08.9,999.0,99.0
94,06,16,04,341,11.4,14.0,02.60,11.10,06.20,999,1015.4,10.7,08.8,999.0,99.0
94,06,16,05,348,09.7,99.0,99.00,99.00,99.00,999,1015.8,10.4,08.8,999.0,99.0
94,06,16,06,345,09.3,11.4,02.40,10.00,05.90,999,1016.3,10.5,08.8,999.0,99.0
94,06,16,07,342,09.7,11.9,02.30,10.00,05.80,999,1016.2,10.6,08.7,999.0,99.0
94,06,16,08,344,09.6,11.8,02.30,09.10,05.80,999,1016.3,10.6,08.7,999.0,99.0
94,06,16,09,347,09.9,11.5,02.20,10.00,05.70,999,1016.3,10.7,08.7,999.0,99.0
94,06,16,10,350,10.7,13.3,02.60,10.00,06.00,999,1016.0,10.8,08.7,999.0,99.0
94,06,16,11,347,11.4,13.7,02.50,06.70,05.60,999,1015.8,10.7,08.7,999.0,99.0
94,06,16,12,351,10.9,14.0,02.40,06.70,05.70,999,1016.0,10.7,08.7,999.0,99.0
94,06,16,13,347,10.7,12.9,02.40,09.10,05.50,999,1016.5,10.6,08.7,999.0,99.0
94,06,16,14,352,10.5,13.0,02.50,07.10,05.70,999,1016.9,10.6,08.7,999.0,99.0
94,06,16,15,347,09.6,11.6,02.40,07.10,05.70,999,1017.6,10.5,08.7,999.0,99.0
94,06,16,16,352,09.6,11.0,02.30,07.70,05.60,999,1017.8,10.6,08.7,999.0,99.0
94,06,16,17,350,09.6,11.3,02.30,10.00,05.80,999,1018.1,10.7,08.8,999.0,99.0
94,06,16,18,351,10.4,12.9,02.20,10.00,05.60,999,1018.2,11.0,08.8,999.0,99.0
94,06,16,19,348,10.9,13.2,02.20,09.10,05.60,999,1018.2,11.2,08.9,999.0,99.0
94,06,16,20,348,10.6,16.0,02.30,10.00,05.50,999,1018.3,11.5,08.9,999.0,99.0
94,06,16,21,343,09.6,12.3,02.10,10.00,05.40,999,1018.2,11.4,09.0,999.0,99.0
94,06,16,22,340,09.0,10.8,02.20,10.00,05.80,999,1018.2,11.5,09.1,999.0,99.0
94,06,16,23,338,09.6,11.0,02.00,10.00,05.40,999,1017.9,11.6,09.2,999.0,99.0
94,06,17,00,340,10.3,11.9,02.10,09.10,05.40,999,1017.4,11.8,09.2,999.0,99.0
94,06,17,01,338,10.8,12.5,02.20,10.00,05.60,999,1017.0,11.8,09.1,999.0,99.0
94,06,17,02,342,11.0,12.9,02.30,07.70,05.40,999,1016.6,11.8,09.0,999.0,99.0
94,06,17,03,346,11.0,13.6,02.20,05.60,05.20,999,1016.7,11.8,09.3,999.0,99.0
94,06,17,04,346,11.2,13.5,02.20,09.10,05.30,999,1016.6,11.5,09.2,999.0,99.0
94,06,17,05,346,11.5,14.7,02.10,10.00,05.30,999,1016.6,11.2,09.1,999.0,99.0
94,06,17,06,349,12.6,15.0,02.10,05.30,05.00,999,1016.5,11.2,09.0,999.0,99.0
94,06,17,07,349,11.8,14.6,02.10,10.00,05.20,999,1016.4,11.1,09.0,999.0,99.0
94,06,17,08,350,11.8,14.3,02.20,07.70,05.20,999,1016.2,10.9,09.2,999.0,99.0
94,06,17,09,351,12.1,15.3,02.40,07.70,05.50,999,1016.3,10.8,09.2,999.0,99.0
94,06,17,10,350,12.5,15.1,02.20,08.30,05.50,999,1016.1,10.7,09.1,999.0,99.0
94,06,17,11,350,12.6,14.7,02.40,07.70,05.50,999,1015.9,10.6,09.1,999.0,99.0
94,06,17,12,353,11.7,14.0,02.30,09.10,05.60,999,1016.0,10.5,09.1,999.0,99.0
94,06,17,13,351,11.7,13.5,02.40,09.10,05.70,999,1016.3,10.5,09.1,999.0,99.0
94,06,17,14,352,11.4,13.3,02.30,09.10,05.70,999,1016.6,10.5,09.1,999.0,99.0
94,06,17,15,351,11.5,13.6,02.40,08.30,05.40,999,1016.9,10.4,09.0,999.0,99.0
94,06,17,16,354,11.5,15.1,02.40,08.30,05.60,999,1017.4,10.6,09.0,999.0,99.0
94,06,17,17,350,11.7,13.8,02.40,07.70,05.50,999,1017.7,10.8,09.1,999.0,99.0
94,06,17,18,352,12.1,14.5,02.50,07.70,05.60,999,1017.7,11.0,09.1,999.0,99.0
94,06,17,19,350,12.1,14.1,02.40,08.30,05.50,999,1017.9,11.2,09.1,999.0,99.0
94,06,17,20,350,12.7,15.4,02.50,05.90,05.40,999,1017.7,11.3,09.1,999.0,99.0
94,06,17,21,349,13.1,15.8,02.40,08.30,05.40,999,1017.4,11.6,09.1,999.0,99.0
94,06,17,22,348,13.6,15.8,02.60,07.10,05.40,999,1017.2,11.7,09.1,999.0,99.0
94,06,17,23,348,14.2,17.2,02.60,07.10,05.30,999,1016.7,11.7,09.2,999.0,99.0
94,06,18,00,346,14.2,17.1,02.70,07.10,05.50,999,1016.5,11.7,09.1,999.0,99.0
94,06,18,01,348,13.0,15.7,02.60,06.70,05.50,999,1016.5,11.5,09.1,999.0,99.0
94,06,18,02,345,13.0,16.6,02.70,06.20,05.50,999,1016.3,11.3,09.0,999.0,99.0
94,06,18,03,347,12.7,15.3,02.50,07.70,05.40,999,1016.3,11.3,08.9,999.0,99.0
94,06,18,04,349,12.9,15.8,02.70,06.70,05.50,999,1016.3,11.0,08.9,999.0,99.0
94,06,18,05,350,12.3,15.6,02.40,05.90,05.40,999,1016.6,10.9,08.8,999.0,99.0
94,06,18,06,342,13.1,15.5,02.30,06.20,05.20,999,1016.3,10.8,08.8,999.0,99.0
94,06,18,07,346,12.5,15.2,02.30,06.70,05.30,999,1016.3,10.6,08.7,999.0,99.0
94,06,18,08,350,12.1,15.2,02.20,06.70,05.20,999,1016.2,10.5,08.7,999.0,99.0
94,06,18,09,349,12.4,15.4,02.00,06.20,05.10,999,1015.4,10.4,08.7,999.0,99.0
94,06,18,10,348,12.3,14.9,02.30,07.10,05.30,999,1015.0,10.4,08.7,999.0,99.0
94,06,18,11,353,11.2,13.3,02.20,06.20,05.10,999,1014.7,10.3,08.7,999.0,99.0
94,06,18,12,351,11.2,13.1,02.20,07.10,05.20,999,1014.7,10.3,08.7,999.0,99.0
94,06,18,13,350,11.3,13.7,02.10,06.70,05.20,999,1014.8,10.3,08.8,999.0,99.0
94,06,18,14,347,11.1,13.6,02.00,06.20,05.00,999,1014.7,10.2,08.8,999.0,99.0
94,06,18,15,352,10.2,12.2,02.00,07.10,05.20,999,1015.1,10.3,08.8,999.0,99.0
94,06,18,16,356,09.4,11.2,01.90,07.70,05.10,999,1015.4,10.4,08.7,999.0,99.0
94,06,18,17,356,09.3,11.4,01.90,06.70,05.10,999,1015.6,10.6,08.8,999.0,99.0
94,06,18,18,001,07.9,09.3,01.90,06.20,05.10,999,1015.7,10.6,08.9,999.0,99.0
94,06,18,19,005,07.1,08.2,01.80,07.10,05.30,999,1015.7,10.7,09.1,999.0,99.0
94,06,18,20,354,08.0,10.1,01.80,07.70,05.30,999,1015.6,10.7,09.1,999.0,99.0
94,06,18,21,352,08.0,09.3,01.90,07.10,05.30,999,1015.2,10.8,09.2,999.0,99.0
94,06,18,22,349,08.8,10.6,01.90,07.70,05.30,999,1014.6,10.9,09.1,999.0,99.0
94,06,18,23,350,09.3,10.9,01.90,06.70,05.20,999,1014.1,11.1,09.4,999.0,99.0
94,06,19,00,348,09.9,12.4,02.00,06.70,05.30,999,1013.6,11.2,09.3,999.0,99.0
94,06,19,01,348,10.0,11.5,01.90,05.90,05.20,999,1013.1,11.3,09.5,999.0,99.0
94,06,19,02,345,10.2,12.1,01.80,05.90,05.00,999,1012.7,11.4,09.2,999.0,99.0
94,06,19,03,354,09.0,10.5,01.80,07.70,05.20,999,1012.7,11.3,09.4,999.0,99.0
94,06,19,04,347,09.1,10.7,01.60,08.30,05.00,999,1012.5,11.0,09.3,999.0,99.0
94,06,19,05,355,08.8,10.9,01.70,07.70,05.10,999,1012.8,11.0,09.2,999.0,99.0
